8549;Johnathan Leon;02/04/2007;03:59:38;XCOMM;no from ship;9;CLOSED
8550;Mother Stuart;01/04/2003;19:05:35;ACA-IT;island books or maybe crash;5;CLOSED
8551;Howard Robles;28/12/2009;00:45:45;Yappa;hat speed many we is sill;8;CLOSED
8552;Brad Berger;21/11/2016;23:11:09;Cegeka;lost they;4;OPEN
8553;Skyler Ayers;03/04/2007;22:08:09;Mobistart;the else or good found good;4;IGNORE
8554;Jennifer Pena;09/09/2001;20:52:21;XCOMM;open what or maybe caves banging room through;2;IGNORE
8555;Roberta Rocha;22/06/2002;00:28:13;T-Network;television books;7;IGNORE
8556;Rusty Park;09/01/2002;01:24:25;Yappa;came crash;1;CLOSED
8557;Donnie Perkins;02/07/2000;02:42:38;Yappa;what automatically constantly something many constantly;6;IN PROGRESS
8558;Sarah Nelson;18/01/2014;02:55:43;Telenet;of we;8;IN PROGRESS
8559;Skyler Juarez;09/04/2000;13:05:31;Mobistart;ship;7;IN PROGRESS
8560;Denise Wilcox;20/08/2008;17:15:31;XCOMM;lock or secretly ill died was;1;CLOSED
8561;Gage Beck;05/05/2012;09:50:53;ACA-IT;who I shepherd;0;IN PROGRESS
8562;Danielle Andrews;05/06/2015;01:46:17;ACA-IT;;5;IGNORE
8563;Connie Vaughn;08/01/2007;01:11:50;Eurosys;hold write they in is discovered came;9;IN PROGRESS
8564;Bobbie Guerra;27/02/2012;01:03:44;Eurosys;wrong;9;OPEN
8565;Katherine Brock;30/12/2003;13:20:10;PXL;pull crash or end wrong television;8;OPEN
8566;Courtney Brown;12/02/2016;08:31:30;Yappa;trees;7;CLOSED
8567;Lewis Frank;08/08/2014;01:28:06;Eurosys;pique lost warp are lock came have;7;IGNORE
8568;Martin Leach;15/04/2009;08:44:22;Yappa;who of;6;CLOSED
8569;Ronald Pugh;14/08/2013;10:18:54;T-Network;want waited magnetic wicket text ending ends;7;IN PROGRESS
8570;Dennis Williams;28/12/2009;15:28:14;Proximus;find magnetic;5;CLOSED
8571;Pam Roberts;31/07/2010;23:49:03;PXL;ship this;8;IGNORE
8572;Lewis Knox;19/01/2005;03:20:14;Cegeka;always came of ball worn;10;IN PROGRESS
8573;Bob Logan;24/08/2003;02:34:18;Proximus;are many words wicket it of computer;3;IN PROGRESS
8574;Jody Whitfield;22/10/2013;09:42:20;Proximus;enter it are;8;IGNORE
8575;Bill McIntosh;13/07/2007;14:44:30;PXL;computer wicket my have leader where through;1;OPEN
8576;Janice Kaufman;13/03/2013;16:49:33;Mobistart;;7;OPEN
8577;Steve Diaz;29/06/2007;22:35:42;Cegeka;through lock fire worn they;0;OPEN
8578;Bobby Case;22/10/2009;02:17:06;Eurosys;;3;CLOSED
8579;Bobby Strong;10/12/2016;14:20:05;ACA-IT;show or maybe throw handled;7;CLOSED
8580;Dalton Trujillo;22/08/2002;01:59:36;ACA-IT;;4;IGNORE
8581;Angie Robbins;17/09/2010;11:20:01;Cegeka;books hot;7;IGNORE
8582;Evelyn Meyer;12/03/2002;10:27:37;Yappa;open this;1;IN PROGRESS
8583;Bethany Calderon;22/06/2011;08:03:26;Eurosys;web;0;IN PROGRESS
8584;Erica Bowers;02/02/2013;06:54:09;PXL;until are my;8;IN PROGRESS
8585;Dale Gross;15/08/2011;12:22:36;Proximus;warp headphones died in;0;OPEN
8586;Karen Edwards;26/12/2000;02:21:30;Cegeka;will on or maybe;1;IGNORE
8587;Gloria Morin;27/06/2013;05:33:24;Yappa;list dad caves constantly wrong of television;6;IN PROGRESS
8588;Allison Carson;08/01/2009;06:36:39;PXL;moved was;9;IN PROGRESS
8589;Trevor Lambert;29/12/2002;16:34:02;Yappa;;7;CLOSED
8590;Chris Hebert;23/07/2010;09:09:54;XCOMM;who wrong handled are came to with;10;IGNORE
8591;Tommy Beach;05/08/2007;01:16:20;Eurosys;;1;OPEN
8592;Vanessa Joseph;01/10/2013;04:21:49;ACA-IT;else good people or came world;2;OPEN
8593;Derrick McFadden;26/03/2003;05:41:01;Eurosys;constantly others;0;CLOSED
8594;Rocky Baxter;23/05/2003;21:04:29;Eurosys;enter where to came of moved;3;OPEN
8595;Isaac Hull;16/01/2003;05:52:02;PXL;they books;5;OPEN
8596;Margaret Ballard;25/03/2016;17:02:00;XCOMM;sofa lost do;9;IGNORE
8597;Karen McBride;20/07/2001;23:21:19;ACA-IT;sits captain shepherd until have many do;10;IGNORE
8598;Brianna Nicholson;15/07/2013;03:57:09;Cegeka;worn or are;7;CLOSED
8599;Cassandra Hale;17/01/2012;12:07:56;T-Network;;2;OPEN
8600;Destiny Bullock;08/11/2012;22:24:24;T-Network;or books;9;OPEN
8601;Sandra Hampton;26/11/2006;13:41:57;Mobistart;;10;IGNORE
8602;Carolyn Wolf;26/04/2004;16:34:40;Mobistart;so until asked room they sits with;6;OPEN
8603;Gregory Dudley;11/05/2016;15:26:00;XCOMM;about assert was my much;0;IGNORE
8604;Joyce Evans;09/12/2001;10:35:54;Eurosys;hat ghost build died hold ends ending;5;CLOSED
8605;Jake Nguyen;07/02/2012;20:26:38;Mobistart;numbers books rabbit end are should automatically;8;CLOSED
8606;Betty Gross;07/04/2002;19:15:05;XCOMM;came are a;4;IN PROGRESS
8607;Baby Patel;11/06/2002;00:05:59;Mobistart;white on constantly warp enter took when;10;OPEN
8608;Shanda Sampson;27/09/2003;15:29:07;Eurosys;;0;IN PROGRESS
8609;Timmy Hill;03/10/2015;06:39:34;Proximus;it;8;OPEN
8610;Seth Lawrence;29/06/2012;05:28:05;Telenet;;5;OPEN
8611;Matt Poole;24/11/2013;04:19:34;ACA-IT;this always took something something;5;IGNORE
8612;Norman McCoy;21/11/2013;18:59:52;Eurosys;;5;IN PROGRESS
8613;Jonathan Kelley;07/10/2004;23:41:07;T-Network;on find;0;CLOSED
8614;Lance Weeks;02/09/2015;19:19:14;ACA-IT;of are shepherd light do came ending;10;IGNORE
8615;Nina McBride;09/02/2012;16:29:02;PXL;badly waited caves interest;2;OPEN
8616;Jeremy Curtis;05/05/2014;11:43:51;Telenet;pull trying through red what words dad;2;IGNORE
8617;Tia Waller;28/06/2001;15:04:08;Mobistart;do;0;OPEN
8618;Deborah Kirk;10/02/2009;07:36:53;Cegeka;code assert the good;5;IN PROGRESS
8619;Bryan Cruz;15/05/2003;16:38:23;Eurosys;;8;IN PROGRESS
8620;Paul Cochran;22/12/2009;13:46:08;XCOMM;computer;1;CLOSED
8621;Grace Sherman;03/12/2014;21:55:56;PXL;something words on a crash;5;IN PROGRESS
8622;Mitchell Nixon;11/08/2009;14:17:56;Mobistart;of captain list until warp;1;OPEN
8623;Amanda Galloway;03/03/2013;04:06:03;XCOMM;;5;CLOSED
8624;Brandy Butler;22/11/2000;18:10:55;Telenet;monster;2;CLOSED
8625;Sher Macdonald;08/05/2016;12:27:32;PXL;write of people fire about computer;1;IGNORE
8626;Jamie Durham;16/10/2001;09:37:55;XCOMM;world;1;OPEN
8627;Sue Andrews;30/04/2012;13:40:38;XCOMM;numbers no the man to text;9;OPEN
8628;Marie Kennedy;22/12/2015;04:09:30;Proximus;;0;IGNORE
8629;Francis Cherry;26/02/2013;07:12:27;Cegeka;good from warp caves while shepherd web;3;IGNORE
8630;Dave Zimmerman;20/08/2006;10:47:16;Telenet;secretly good will else hatch ill are;2;CLOSED
8631;Elaine Nielsen;01/02/2013;22:04:23;Proximus;handled so have find write light sacrifice;1;OPEN
8632;Ron Curtis;26/02/2008;02:13:13;XCOMM;lost where hat;3;CLOSED
8633;Adam Golden;03/02/2010;14:38:49;Mobistart;they found took ship crash;7;CLOSED
8634;Helen Velasquez;15/12/2004;19:13:37;PXL;are of;9;OPEN
8635;Trey Shepherd;10/07/2007;19:33:19;Proximus;to cold with world;6;IGNORE
8636;Tammy Ware;06/04/2011;15:16:53;Mobistart;;8;IN PROGRESS
8637;Brandon Aguilar;06/08/2013;03:37:12;Telenet;;9;IN PROGRESS
8638;Carol Salas;06/06/2015;17:21:23;Telenet;to hid while boon to ghost waited;4;CLOSED
8639;Connie Roman;28/06/2016;07:25:46;Proximus;do moved computer many plane my ending;4;IN PROGRESS
8640;Floyd Moses;31/07/2014;10:42:22;ACA-IT;;7;CLOSED
8641;Cameron Sears;03/11/2004;00:59:39;ACA-IT;wicket;10;OPEN
8642;Bruce Buckner;29/09/2002;02:16:47;Eurosys;magnetic wrong assert else asked end;0;CLOSED
8643;Bobby Gibbs;18/12/2003;16:15:39;T-Network;until or maybe a so enter sill had;9;IGNORE
8644;Douglas Rogers;25/07/2016;13:32:03;Proximus;;7;CLOSED
8645;Sher Whitaker;22/05/2013;15:18:53;Mobistart;ill smoke;8;IGNORE
8646;Tabitha Mann;13/11/2004;11:40:35;PXL;red wicket light computer code captain came;2;IGNORE
8647;Antonio Cotton;04/07/2007;09:06:56;Proximus;rabbit smoke to ship do out;6;IGNORE
8648;Derek Bowman;08/10/2011;14:19:18;Yappa;they with of;8;OPEN
8649;Lori Peterson;27/03/2000;22:13:24;T-Network;constantly sill a as waited my;10;IN PROGRESS
8650;Alexis Blevins;29/01/2016;14:52:59;Yappa;fire who ghost or ends;7;IGNORE
8651;Kristin Fox;27/05/2010;23:01:19;Telenet;code;10;OPEN
8652;Sue Livingston;20/12/2005;15:45:18;Mobistart;captain where world text fire sacrifice speed;4;CLOSED
8653;Annette Travis;09/05/2005;01:29:02;Proximus;have throw hold visions through ends;6;CLOSED
8654;Ellen Wolfe;11/10/2002;21:37:17;ACA-IT;;0;IGNORE
8655;Jonathon Ortega;03/05/2005;16:01:39;Proximus;of with will the have dreams;10;CLOSED
8656;Regina Raymond;08/12/2014;04:35:49;Eurosys;;0;IN PROGRESS
8657;Steve Pittman;28/08/2008;15:30:25;ACA-IT;;1;IN PROGRESS
8658;Jim Randolph;21/04/2001;05:07:28;Yappa;;1;CLOSED
8659;Carol Weber;18/11/2006;16:29:03;ACA-IT;no are caves until;9;IN PROGRESS
8660;Clifford McKee;13/01/2007;02:06:30;Mobistart;speed the asked about do secretly visions;10;IGNORE
8661;Joshua Berger;06/06/2009;10:47:32;T-Network;they television a;1;CLOSED
8662;Phyllis Henson;21/09/2011;17:25:16;Proximus;is rescue sacrifice through else;10;CLOSED
8663;Maria Hartman;01/05/2007;22:46:25;Yappa;my what speed who smoke warp;2;CLOSED
8664;Tia Glenn;06/07/2005;11:28:47;Mobistart;this was ending do they while sidekick;4;OPEN
8665;Amber Colon;24/06/2007;12:42:12;T-Network;headphones;0;IGNORE
8666;Harold Adams;18/10/2008;11:53:57;Telenet;end;9;IGNORE
8667;Ian Pate;30/01/2003;08:17:52;Proximus;of days;1;OPEN
8668;Jim Duran;07/08/2003;23:54:48;Yappa;in room end man found lock;4;IN PROGRESS
8669;Roxanne Warner;19/08/2011;14:50:20;Eurosys;with;5;IN PROGRESS
8670;Lindsay Vargas;05/07/2005;05:10:00;Cegeka;ends found open when;5;IGNORE
8671;Benjamin Cooper;07/05/2004;21:23:55;PXL;until caves ball of headphones suspense keys;0;CLOSED
8672;Bobby Wolf;07/06/2010;15:17:04;XCOMM;in hold;0;IGNORE
8673;Darla Holt;16/03/2016;02:59:23;XCOMM;lots visions;3;OPEN
8674;Vickie Vargas;15/03/2010;11:33:18;Telenet;always hat are;6;CLOSED
8675;Harley Church;14/12/2002;20:40:48;T-Network;;1;IGNORE
8676;Kathy Davidson;27/12/2000;21:41:53;ACA-IT;;8;CLOSED
8677;Melanie Bowman;01/04/2005;01:14:14;XCOMM;constantly plane do white computer books;10;IGNORE
8678;Victor Nguyen;25/03/2014;00:11:36;Cegeka;took are;5;IN PROGRESS
8679;Kenny Boyer;24/10/2010;11:51:52;Telenet;on words wicket dad sits;4;OPEN
8680;Grace Clements;08/09/2006;11:29:51;Cegeka;from we enter write window moved ends;1;OPEN
8681;Carrie Kane;17/11/2011;13:06:11;Yappa;throw what magnetic are;9;IGNORE
8682;Curtis Rogers;28/02/2000;14:08:21;PXL;as where white should waited waited;7;IN PROGRESS
8683;Veronica Velez;10/06/2009;05:12:17;Mobistart;code;9;CLOSED
8684;Dallas Valenzuela;31/08/2006;07:25:32;T-Network;in books;7;IN PROGRESS
8685;Virginia Raymond;18/11/2008;06:13:56;T-Network;lots;10;OPEN
8686;Clayton Diaz;28/01/2013;13:21:30;T-Network;island through;6;OPEN
8687;Julie Andrews;10/11/2011;16:11:49;XCOMM;visions asked;9;IN PROGRESS
8688;Taylor Kramer;01/06/2002;20:11:47;Cegeka;to;4;IGNORE
8689;Mickey Robbins;20/02/2010;09:26:55;Telenet;others badly lost in hid hat;9;IGNORE
8690;Jackie Key;03/01/2007;07:50:11;PXL;banging or shepherd hid rescue;1;CLOSED
8691;Dalton Fitzpatrick;21/12/2013;12:26:50;XCOMM;came it's so white;8;CLOSED
8692;Rebecca Cotton;01/04/2003;18:14:26;Proximus;;6;OPEN
8693;Charles Bolton;24/10/2016;09:29:57;Telenet;with probably they;8;CLOSED
8694;Joyce Parker;04/08/2012;08:59:01;Proximus;moved what trees;0;CLOSED
8695;Carol Reid;18/03/2001;23:23:33;Eurosys;sacrifice pique cold or banging had;5;OPEN
8696;Tyler Robertson;22/10/2002;02:32:40;PXL;probably;10;IN PROGRESS
8697;Erica Levy;05/09/2001;18:23:13;Proximus;handled lost speed;8;CLOSED
8698;Dean Wong;28/02/2011;07:40:55;Cegeka;rabbit warp ship what crash probably;5;CLOSED
8699;Miranda Henderson;01/06/2007;06:52:55;Cegeka;secretly television do;0;IGNORE
8700;Anna Lancaster;05/08/2016;10:07:23;T-Network;hid world;6;IGNORE
8701;Caleb Harris;13/12/2012;19:17:48;Proximus;people fire television web world in visions;6;IN PROGRESS
8702;Donna English;24/04/2006;14:44:41;Cegeka;moved;8;CLOSED
8703;Troy Lewis;29/04/2013;05:44:20;Yappa;ill leader magnetic numbers show waited;2;CLOSED
8704;Mark Patel;05/08/2008;17:27:06;ACA-IT;this numbers are wrong to hat;7;CLOSED
8705;Diana Pratt;13/02/2002;11:03:28;ACA-IT;do window hatch computer show waited dad;10;IN PROGRESS
8706;Max Houston;08/01/2014;16:54:02;Proximus;lots about;0;CLOSED
8707;Richard Guthrie;22/11/2012;12:00:58;ACA-IT;we want;6;IN PROGRESS
8708;Diana Ortega;31/08/2006;21:03:34;Cegeka;to no lost sidekick people;5;CLOSED
8709;Sherri Brown;27/12/2004;10:34:53;Telenet;pique code took sacrifice secretly on;7;CLOSED
8710;Molly Alvarado;21/08/2015;15:31:30;Yappa;is in enter;6;OPEN
8711;Charlotte Salas;17/04/2015;07:40:43;PXL;many find computer;7;IN PROGRESS
8712;Kim Fitzgerald;19/05/2001;17:29:06;Proximus;room something it's demanded;4;IN PROGRESS
8713;Herbert Horton;24/03/2007;01:47:55;XCOMM;numbers in they of of;3;IGNORE
8714;Sher Dunlap;31/03/2006;09:12:06;T-Network;on island window no or maybe badly sacrifice;7;CLOSED
8715;Brian Salinas;15/12/2014;00:26:06;Mobistart;pique;6;CLOSED
8716;Debbie Gill;10/11/2004;01:53:59;ACA-IT;came headphones hid when find;5;OPEN
8717;Charlotte Weaver;03/02/2015;16:13:21;Cegeka;it end they of the;1;IGNORE
8718;Jade McPherson;18/12/2015;20:04:49;XCOMM;to show;8;IGNORE
8719;Phillip Schroeder;18/09/2004;13:14:58;T-Network;;10;IN PROGRESS
8720;Kristy Cain;05/08/2010;00:13:43;Eurosys;assert headphones television find lost;4;CLOSED
8721;Marlene Woodward;14/06/2006;09:51:51;ACA-IT;build or maybe crash I;4;OPEN
8722;Kathy Beard;26/12/2008;21:54:37;Proximus;through dreams moved do;10;IN PROGRESS
8723;Jerry Santana;15/01/2016;06:57:57;Telenet;in;0;IN PROGRESS
8724;Brent Beach;14/04/2007;18:53:47;Telenet;so window hatch sofa dad will;9;IN PROGRESS
8725;Jason Sanders;24/03/2009;08:02:47;T-Network;much build days lock;8;IN PROGRESS
8726;Joseph McCall;22/12/2011;07:10:49;ACA-IT;leader build of captain this magnetic;0;CLOSED
8727;Jared Howe;08/07/2012;10:24:17;Cegeka;rabbit have handled others cold;8;OPEN
8728;Terri Graham;20/04/2003;15:48:25;XCOMM;what came sacrifice warp;7;IGNORE
8729;Leah Mullins;17/09/2007;21:11:29;Proximus;monster ship moved;2;CLOSED
8730;Kelsey Cote;26/07/2012;20:10:04;PXL;sits to fire library;7;CLOSED
8731;Rachael Dalton;18/03/2000;03:58:53;T-Network;;1;OPEN
8732;Stephen Harding;02/02/2008;07:02:34;ACA-IT;;9;CLOSED
8733;Phyllis Dalton;23/09/2006;09:39:46;Yappa;the throw television what words pique or maybe;6;CLOSED
8734;Ellen Butler;07/11/2016;14:51:59;Cegeka;fire it have lock;3;IN PROGRESS
8735;Cody Salazar;17/03/2013;21:38:21;Yappa;we;6;CLOSED
8736;Carrie Rice;02/11/2003;18:27:13;Cegeka;where throw;4;CLOSED
8737;Cynthia Padilla;29/03/2008;19:45:28;Mobistart;ending suspense sacrifice moved end badly constantly;4;IN PROGRESS
8738;Daniel Vang;18/03/2005;07:30:54;ACA-IT;;8;CLOSED
8739;Joel Contreras;15/01/2008;23:06:52;Mobistart;headphones;8;IN PROGRESS
8740;Antonio Cherry;20/11/2005;09:30:52;PXL;will lock cold do;4;IN PROGRESS
8741;Ron Porter;24/04/2004;11:37:07;Proximus;days trees smoke;5;IN PROGRESS
8742;April Wise;18/02/2013;13:05:56;Cegeka;should;4;IGNORE
8743;Ken Dorsey;26/03/2003;15:48:44;Cegeka;computer took ghost died lock to web;5;IGNORE
8744;Theresa Le;03/11/2005;20:28:54;Cegeka;keys in in probably;4;CLOSED
8745;Max Wynn;06/09/2000;16:47:20;Cegeka;or maybe text who ill a captain monster;6;IGNORE
8746;Sandra Herring;01/12/2009;01:09:45;ACA-IT;it find people books ghost man shepherd;10;CLOSED
8747;Phillip Witt;15/01/2008;10:43:23;XCOMM;red end assert discovered;2;IGNORE
8748;Donald Gentry;08/06/2012;16:34:26;Cegeka;throw on are;5;CLOSED
8749;Elizabeth Craft;02/09/2007;07:56:26;ACA-IT;lock;8;IGNORE
8750;Clint James;03/04/2003;22:28:58;Cegeka;my;6;IGNORE
8751;Angela Morris;20/01/2013;21:17:56;Yappa;;0;OPEN
8752;Ron McGee;06/03/2012;10:30:06;T-Network;discovered text no asked my trying;8;OPEN
8753;Jade Haley;10/06/2009;20:03:28;T-Network;what open;8;OPEN
8754;Corey Dominguez;03/03/2010;07:40:52;PXL;suspense monster throw days worn good;10;CLOSED
8755;Shawn Bowman;16/07/2016;19:18:54;Telenet;shepherd;5;IN PROGRESS
8756;Peggy Reeves;17/08/2002;08:29:28;Telenet;pull they end in it while we;6;IN PROGRESS
8757;Teresa Justice;13/05/2006;23:56:08;XCOMM;people it wrong;10;IN PROGRESS
8758;Janet Clemons;16/06/2016;01:46:13;PXL;keys we dreams what probably;6;IGNORE
8759;Danielle Foster;01/01/2015;01:16:01;Cegeka;came always library it when text this;4;OPEN
8760;Marlene Cox;16/11/2006;22:29:10;Mobistart;waited through;6;IGNORE
8761;Brandi Rollins;20/02/2007;00:49:24;Telenet;rabbit constantly white words a world;2;IN PROGRESS
8762;Ted Flores;04/09/2004;11:34:13;Telenet;to suspense to speed open caves;5;IGNORE
8763;Tamara Lowery;20/01/2009;17:00:13;XCOMM;;3;IGNORE
8764;Leah Dawson;09/12/2010;17:10:12;XCOMM;others constantly find probably many;0;IGNORE
8765;Alicia Neal;25/11/2000;23:18:44;Cegeka;;2;CLOSED
8766;Jan Stevenson;25/06/2015;15:21:14;Mobistart;hatch others;6;IN PROGRESS
8767;Angela Jackson;23/06/2002;00:40:11;Eurosys;;1;IN PROGRESS
8768;Doris Mosley;24/02/2014;12:37:41;Telenet;;2;IGNORE
8769;Janet Roberson;28/05/2008;18:11:24;PXL;others it it from worn leader came;2;OPEN
8770;Roxanne Williams;27/01/2005;01:29:16;T-Network;to words out in or took when;5;OPEN
8771;Nathan Byrd;11/10/2007;15:06:12;Proximus;world computer is;7;IN PROGRESS
8772;Melinda Koch;04/07/2003;20:37:33;Mobistart;boon trees in is from;3;IGNORE
8773;Sally Patterson;11/07/2006;04:53:31;Cegeka;computer light good;8;IN PROGRESS
8774;Andrea Travis;01/09/2013;21:01:03;XCOMM;do always;3;OPEN
8775;Sarah Oconnor;19/11/2006;11:09:24;Telenet;will;0;IGNORE
8776;Beverly Tucker;16/04/2004;16:46:53;ACA-IT;is this as trying do;7;IGNORE
8777;Albert Lyons;24/12/2013;12:10:33;Cegeka;we to trees they numbers what;9;IN PROGRESS
8778;Ralph Montgomery;22/07/2001;20:53:34;Eurosys;sits worn from hat it's probably;6;IN PROGRESS
8779;Lisa Knight;26/09/2004;18:23:50;Cegeka;words hold;1;CLOSED
8780;Pam Byers;15/05/2010;07:59:12;Cegeka;ill of sidekick a came;1;IN PROGRESS
8781;Daniel Morse;04/09/2010;04:46:49;ACA-IT;waited with what sill trees rabbit no;10;IN PROGRESS
8782;Duane Franklin;05/02/2007;01:50:35;Cegeka;they captain had;2;CLOSED
8783;Travis Watson;13/05/2006;07:12:21;Telenet;hold dad visions it;0;IGNORE
8784;Carmen Roach;12/08/2007;02:14:23;PXL;else trying monster lost;3;OPEN
8785;Nicole Tillman;26/05/2002;18:30:51;Telenet;came;1;OPEN
8786;Toni Lowe;01/08/2014;07:54:14;Mobistart;light generated people hatch magnetic books island;1;CLOSED
8787;Paul Kinney;09/07/2008;19:11:50;PXL;my something always monster to do;7;CLOSED
8788;Ron Hartman;10/06/2015;08:40:28;PXL;;7;CLOSED
8789;Ralph Gallagher;27/04/2010;01:13:26;T-Network;to others island sill lots while with;9;IGNORE
8790;Whitney Baker;11/03/2013;13:20:39;Eurosys;are warp plane;4;CLOSED
8791;Kathy Green;02/02/2010;11:56:39;XCOMM;computer;3;IGNORE
8792;Shawna Foley;25/11/2000;08:36:19;XCOMM;much;3;CLOSED
8793;Elaine Case;04/10/2007;01:57:00;Cegeka;white;4;OPEN
8794;Patty Lane;30/05/2012;23:11:38;Cegeka;or maybe computer island was leader;9;IGNORE
8795;Bruce Becker;23/09/2007;17:09:19;T-Network;;1;OPEN
8796;Tyler Everett;13/10/2012;13:08:24;PXL;man had light write television boon;1;IN PROGRESS
8797;Holly Rich;02/06/2015;11:32:50;Yappa;hid or trying computer speed are worn;2;IGNORE
8798;Sue Cross;25/10/2016;22:22:13;Mobistart;assert;8;IN PROGRESS
8799;Jodi McBride;15/09/2007;14:55:55;Mobistart;demanded else it lots pull ship;4;CLOSED
8800;Jan Schwartz;26/09/2011;00:34:26;Mobistart;trees of sidekick in warp dreams sacrifice;2;OPEN
8801;Kayla Stark;08/01/2016;19:25:36;Proximus;demanded;10;OPEN
8802;Pamela Wright;13/09/2013;09:00:35;XCOMM;will magnetic keys interest with generated;10;IGNORE
8803;Laken Hood;22/02/2010;18:02:34;Telenet;they open discovered;5;IN PROGRESS
8804;Jimmy Vargas;28/04/2016;01:36:30;Cegeka;it demanded;7;IGNORE
8805;Heidi Joseph;05/07/2013;08:09:55;PXL;speed;4;IGNORE
8806;Larry Harper;14/11/2003;20:33:49;XCOMM;window badly shepherd to headphones trees;6;CLOSED
8807;Nancy Mays;17/06/2003;14:47:53;T-Network;room caves worn wicket do trees world;1;IGNORE
8808;Alicia Callahan;01/08/2012;03:14:33;Eurosys;came died they room have banging will;5;IN PROGRESS
8809;Albert Hobbs;30/12/2009;09:32:40;ACA-IT;died plane window until;2;IN PROGRESS
